WARNING: TIME INFORMATION IS LOCALTIME  ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;R2S-UMB ID1 precipitation absol. [l/m²] Act;R2S-UMB ID1 precipitation type [] Act;R2S-UMB ID1 precipitation diff. [l/m²] Act;R2S-UMB ID1 precipitation diff. [mm] Act;R2S-UMB ID1 precipitation absol. [mm] Act;R2S-UMB ID1 sum of drizzle-drops [events] Act;R2S-UMB ID1 sum of rain-drops [events] Act;R2S-UMB ID1 sum of hail [events] Act;R2S-UMB ID1 sum of particles [events] Act;R2S-UMB ID1 drizzle flag [] Act;R2S-UMB ID1 rain flag [] Act;R2S-UMB ID1 snow flag [] Act;R2S-UMB ID1 hail flag [] Act;R2S-UMB ID1 ambient temperature [°C] Act;R2S-UMB ID1 sum of snow-flakes [] Act;R2S-UMB ID1 precipitat.intensity [in/h] Act;R2S-UMB ID1 sum of hail [] Act
2017-06-13 18:18:10;64.0100;   60;0.0000;0.0000;64.0100;    0;    5;    0;    5;    0;    1;    0;    0;17.4800;    0;0.0709;    0
2017-06-13 18:19:10;64.0200;   60;0.0100;0.0100;64.0200;    0;    8;    0;    8;    0;    0;    0;    0;17.4800;    0;0.0000;    0
2017-06-13 18:20:10;64.0300;   60;0.0100;0.0100;64.0300;    0;    6;    0;    6;    0;    0;    0;    0;17.4800;    0;0.0236;    0
2017-06-13 18:21:10;64.0300;   60;0.0000;0.0000;64.0300;    0;    0;    0;    0;    0;    0;    0;    0;17.4800;    0;0.0236;    0
2017-06-13 18:22:10;64.0300;    0;0.0000;0.0000;64.0300;    0;    0;    0;    0;    0;    0;    0;    0;17.4800;    0;0.0000;    0
2017-06-13 18:23:10;64.0300;    0;0.0000;0.0000;64.0300;    0;    0;    0;    0;    0;    0;    0;    0;17.4800;    0;0.0000;    0
2017-06-13 18:24:10;64.0300;    0;0.0000;0.0000;64.0300;    0;    0;    0;    0;    0;    0;    0;    0;17.4800;    0;0.0000;    0
2017-06-13 18:25:10;64.0300;    0;0.0000;0.0000;64.0300;    0;    0;    0;    0;    0;    0;    0;    0;17.4800;    0;0.0000;    0
2017-06-13 18:26:10;64.0300;    0;0.0000;0.0000;64.0300;    0;    0;    0;    0;    0;    0;    0;    0;17.4800;    0;0.0000;    0
2017-06-13 18:27:10;64.0300;    0;0.0000;0.0000;64.0300;    0;    0;    0;    0;    0;    0;    0;    0;17.4800;    0;0.0000;    0
2017-06-13 18:28:10;64.0300;    0;0.0000;0.0000;64.0300;    0;    0;    0;    0;    0;    0;    0;    0;17.4800;    0;0.0000;    0
2017-06-13 18:29:10;64.0300;    0;0.0000;0.0000;64.0300;    0;    0;    0;    0;    0;    0;    0;    0;17.4800;    0;0.0000;    0
2017-06-13 18:30:10;64.0300;    0;0.0000;0.0000;64.0300;    0;    0;    0;    0;    0;    0;    0;    0;17.4800;    0;0.0000;    0
2017-06-13 18:31:10;64.0300;    0;0.0000;0.0000;64.0300;    0;    0;    0;    0;    0;    0;    0;    0;17.5700;    0;0.0000;    0
2017-06-13 18:32:10;64.0300;    0;0.0000;0.0000;64.0300;    0;    0;    0;    0;    0;    0;    0;    0;17.4800;    0;0.0000;    0
2017-06-13 18:33:10;64.0300;    0;0.0000;0.0000;64.0300;    0;    0;    0;    0;    0;    0;    0;    0;17.4800;    0;0.0000;    0
2017-06-13 18:34:10;64.0300;    0;0.0000;0.0000;64.0300;    0;    0;    0;    0;    0;    0;    0;    0;17.4800;    0;0.0000;    0
2017-06-13 18:35:10;64.0300;    0;0.0000;0.0000;64.0300;    0;    0;    0;    0;    0;    0;    0;    0;17.4800;    0;0.0000;    0
2017-06-13 18:36:10;64.0300;    0;0.0000;0.0000;64.0300;    0;    0;    0;    0;    0;    0;    0;    0;17.4800;    0;0.0000;    0
2017-06-13 18:37:10;64.0300;    0;0.0000;0.0000;64.0300;    0;    0;    0;    0;    0;    0;    0;    0;17.4800;    0;0.0000;    0
2017-06-13 18:38:10;64.0300;    0;0.0000;0.0000;64.0300;    0;    0;    0;    0;    0;    0;    0;    0;17.4800;    0;0.0000;    0
2017-06-13 18:39:10;64.0300;    0;0.0000;0.0000;64.0300;    0;    0;    0;    0;    0;    0;    0;    0;17.4800;    0;0.0000;    0
2017-06-13 18:40:10;64.0300;    0;0.0000;0.0000;64.0300;    0;    0;    0;    0;    0;    0;    0;    0;17.4800;    0;0.0000;    0
2017-06-13 18:41:10;64.0400;   60;0.0100;0.0100;64.0400;    0;    0;    0;    0;    0;    0;    0;    0;17.4800;    0;0.0000;    0
2017-06-13 18:42:10;64.0600;   60;0.0200;0.0200;64.0600;    0;   16;    0;   16;    0;    0;    0;    0;17.4800;    0;0.0236;    0
2017-06-13 18:43:10;64.0700;   60;0.0100;0.0100;64.0700;    0;    9;    0;    9;    0;    1;    0;    0;17.4800;    0;0.0709;    0
2017-06-13 18:44:10;64.0800;   60;0.0100;0.0100;64.0800;    0;    6;    0;    6;    0;    0;    0;    0;17.4800;    0;0.0000;    0
2017-06-13 18:45:10;64.1000;   60;0.0200;0.0200;64.1000;    0;    9;    0;    9;    0;    1;    0;    0;17.4800;    0;0.0236;    0
2017-06-13 18:46:10;64.1000;   60;0.0000;0.0000;64.1000;    0;    5;    0;    5;    0;    1;    0;    0;17.4800;    0;0.0472;    0
2017-06-13 18:47:10;64.1000;    0;0.0000;0.0000;64.1000;    0;    0;    0;    0;    0;    0;    0;    0;17.4800;    0;0.0000;    0
2017-06-13 18:48:10;64.1100;   60;0.0100;0.0100;64.1100;    0;    0;    0;    0;    0;    0;    0;    0;17.4800;    0;0.0000;    0
2017-06-13 18:49:10;64.1100;   60;0.0000;0.0000;64.1100;    0;    0;    0;    0;    0;    0;    0;    0;17.4800;    0;0.0236;    0
2017-06-13 18:50:10;64.1100;    0;0.0000;0.0000;64.1100;    0;    0;    0;    0;    0;    0;    0;    0;17.4800;    0;0.0000;    0
2017-06-13 18:51:10;64.1100;    0;0.0000;0.0000;64.1100;    0;    0;    0;    0;    0;    0;    0;    0;17.4800;    0;0.0000;    0
2017-06-13 18:52:10;64.1100;    0;0.0000;0.0000;64.1100;    0;    0;    0;    0;    0;    0;    0;    0;17.4000;    0;0.0000;    0
2017-06-13 18:53:10;64.1100;    0;0.0000;0.0000;64.1100;    0;    0;    0;    0;    0;    0;    0;    0;17.4000;    0;0.0000;    0
2017-06-13 18:54:10;64.1300;   60;0.0200;0.0200;64.1300;    0;    0;    0;    0;    0;    0;    0;    0;17.4000;    0;0.0000;    0
2017-06-13 18:55:10;64.1500;   60;0.0200;0.0200;64.1500;    0;   17;    0;   17;    0;    0;    0;    0;17.4000;    0;0.0709;    0
2017-06-13 18:56:10;64.1600;   60;0.0100;0.0100;64.1600;    0;    9;    0;    9;    0;    1;    0;    0;17.3200;    0;0.0472;    0
2017-06-13 18:57:10;64.1700;   60;0.0100;0.0100;64.1700;    0;   12;    0;   12;    0;    1;    0;    0;17.3200;    0;0.0236;    0
2017-06-13 18:58:10;64.1800;   60;0.0100;0.0100;64.1800;    0;    6;    0;    6;    0;    0;    0;    0;17.3200;    0;0.0000;    0
2017-06-13 18:59:10;64.1900;   60;0.0100;0.0100;64.1900;    0;   11;    0;   11;    0;    0;    0;    0;17.3200;    0;0.0236;    0
2017-06-13 19:00:10;64.2100;   60;0.0200;0.0200;64.2100;    8;   13;    0;   21;    0;    1;    0;    0;17.3200;    0;0.0236;    0
2017-06-13 19:01:10;64.2200;   60;0.0100;0.0100;64.2200;    0;   12;    0;   12;    0;    1;    0;    0;17.3200;    0;0.0472;    0
2017-06-13 19:02:10;64.2200;   60;0.0000;0.0000;64.2200;    0;    2;    0;    2;    0;    0;    0;    0;17.3200;    0;0.0236;    0
2017-06-13 19:03:10;64.2300;   60;0.0100;0.0100;64.2300;    0;    0;    0;    0;    0;    0;    0;    0;17.3200;    0;0.0000;    0
2017-06-13 19:04:10;64.2400;   60;0.0100;0.0100;64.2400;    0;   10;    0;   10;    0;    1;    0;    0;17.3200;    0;0.0472;    0
2017-06-13 19:05:10;64.2600;   60;0.0200;0.0200;64.2600;    0;    7;    0;    7;    0;    0;    0;    0;17.3200;    0;0.0236;    0
2017-06-13 19:06:10;64.2600;   60;0.0000;0.0000;64.2600;    0;    0;    0;    0;    0;    0;    0;    0;17.3200;    0;0.0236;    0
2017-06-13 19:07:10;64.2800;   60;0.0200;0.0200;64.2800;    0;    0;    0;    0;    0;    0;    0;    0;17.3200;    0;0.0000;    0
2017-06-13 19:08:10;64.2800;   60;0.0000;0.0000;64.2800;    0;    0;    0;    0;    0;    0;    0;    0;17.3200;    0;0.0472;    0
2017-06-13 19:09:10;64.2900;   60;0.0100;0.0100;64.2900;    0;    0;    0;    0;    0;    0;    0;    0;17.3200;    0;0.0236;    0
2017-06-13 19:10:10;64.2900;   60;0.0000;0.0000;64.2900;    0;    0;    0;    0;    0;    0;    0;    0;17.2400;    0;0.0000;    1
2017-06-13 19:11:10;64.2900;    0;0.0000;0.0000;64.2900;    0;    0;    0;    0;    0;    0;    0;    0;17.1500;    0;0.0000;    0
2017-06-13 19:12:10;64.3000;   60;0.0100;0.0100;64.3000;    0;    0;    0;    0;    0;    0;    0;    0;17.2400;    0;0.0000;    0
2017-06-13 19:13:10;64.3200;   60;0.0200;0.0200;64.3200;    0;    6;    0;    6;    0;    0;    0;    0;17.1500;    0;0.0236;    0
2017-06-13 19:14:10;64.3300;   60;0.0100;0.0100;64.3300;    0;    0;    0;    0;    0;    0;    0;    0;17.0700;    0;0.0709;    0
2017-06-13 19:15:10;64.3800;   60;0.0500;0.0500;64.3800;    0;   16;    0;   16;    0;    0;    0;    0;17.1500;    0;0.0236;    0
2017-06-13 19:16:10;64.4300;   60;0.0500;0.0500;64.4300;    0;   13;    0;   13;    0;    1;    0;    0;17.1500;    0;0.0945;    0
2017-06-13 19:17:10;64.4500;   60;0.0200;0.0200;64.4500;    0;    0;    0;    0;    0;    0;    0;    0;17.0700;    0;0.0945;    0
2017-06-13 19:18:10;64.4600;   60;0.0100;0.0100;64.4600;    0;    0;    0;    0;    0;    0;    0;    0;17.0700;    0;0.0472;    0
2017-06-13 19:19:10;64.4900;   60;0.0300;0.0300;64.4900;    0;    6;    0;    6;    0;    0;    0;    0;17.0700;    0;0.0236;    0
2017-06-13 19:20:10;64.6100;   60;0.1200;0.1200;64.6100;    0;   13;    0;   13;    0;    0;    0;    0;17.0700;    0;0.0709;    0
2017-06-13 19:21:10;64.6100;   60;0.0000;0.0000;64.6100;    0;    2;    0;    2;    0;    0;    0;    0;17.0700;    0;0.2835;    0
2017-06-13 19:22:10;64.6300;   60;0.0200;0.0200;64.6300;    0;    0;    0;    0;    0;    0;    0;    0;17.0700;    0;0.0236;    0
2017-06-13 19:23:10;64.6600;   60;0.0300;0.0300;64.6600;    0;   14;    0;   14;    0;    1;    0;    0;17.0700;    0;0.0472;    0
2017-06-13 19:24:10;64.8600;   60;0.2000;0.2000;64.8600;    0;   23;    0;   23;    0;    1;    0;    0;17.0700;    0;0.0709;    0
2017-06-13 19:25:10;65.0700;   60;0.2100;0.2100;65.0700;    0;   27;    0;   27;    0;    1;    0;    0;17.0700;    0;0.5433;    0
2017-06-13 19:26:10;65.2700;   60;0.2000;0.2000;65.2700;    0;   21;    0;   21;    0;    1;    0;    0;17.0700;    0;0.4724;    0
2017-06-13 19:27:10;65.4400;   60;0.1700;0.1700;65.4400;    0;   30;    0;   30;    0;    1;    0;    0;17.0700;    0;0.5197;    0
2017-06-13 19:28:10;65.5000;   60;0.0600;0.0600;65.5000;    0;   13;    0;   13;    0;    1;    0;    0;17.0700;    0;0.3307;    0
2017-06-13 19:29:10;65.5500;   60;0.0500;0.0500;65.5500;    0;   14;    0;   14;    0;    1;    0;    0;17.0700;    0;0.0945;    0
2017-06-13 19:30:10;65.5700;   60;0.0200;0.0200;65.5700;    0;   11;    0;   11;    0;    1;    0;    0;17.0700;    0;0.0945;    0
2017-06-13 19:31:10;65.5800;   60;0.0100;0.0100;65.5800;    0;    0;    0;    0;    0;    0;    0;    0;17.0700;    0;0.0472;    0
2017-06-13 19:32:10;65.5800;   60;0.0000;0.0000;65.5800;    0;    0;    0;    0;    0;    0;    0;    0;17.0700;    0;0.0000;    0
2017-06-13 19:33:10;65.5800;    0;0.0000;0.0000;65.5800;    0;    0;    0;    0;    0;    0;    0;    0;16.9900;    0;0.0000;    0
2017-06-13 19:34:10;65.5900;   60;0.0100;0.0100;65.5900;    0;    0;    0;    0;    0;    0;    0;    0;17.0700;    0;0.0000;    0
2017-06-13 19:35:10;65.5900;   60;0.0000;0.0000;65.5900;    0;    0;    0;    0;    0;    0;    0;    0;17.0700;    0;0.0236;    0
2017-06-13 19:36:10;65.5900;    0;0.0000;0.0000;65.5900;    0;    0;    0;    0;    0;    0;    0;    0;16.9900;    0;0.0000;    0
2017-06-13 19:37:10;65.6000;   60;0.0100;0.0100;65.6000;    0;    0;    0;    0;    0;    0;    0;    0;17.0700;    0;0.0000;    0
2017-06-13 19:38:10;65.6000;   60;0.0000;0.0000;65.6000;    0;    0;    0;    0;    0;    0;    0;    0;17.0700;    0;0.0236;    0
2017-06-13 19:39:10;65.6000;    0;0.0000;0.0000;65.6000;    0;    0;    0;    0;    0;    0;    0;    0;16.9900;    0;0.0000;    0
2017-06-13 19:40:10;65.6000;    0;0.0000;0.0000;65.6000;    0;    0;    0;    0;    0;    0;    0;    0;16.9900;    0;0.0000;    0
2017-06-13 19:41:10;65.6100;   60;0.0100;0.0100;65.6100;    0;    0;    0;    0;    0;    0;    0;    0;17.0700;    0;0.0236;    0
2017-06-13 19:42:10;65.6200;   60;0.0100;0.0100;65.6200;    0;    0;    0;    0;    0;    0;    0;    0;17.0700;    0;0.0000;    0
2017-06-13 19:43:10;65.6200;   60;0.0000;0.0000;65.6200;    0;    0;    0;    0;    0;    0;    0;    0;17.0700;    0;0.0236;    0
2017-06-13 19:44:10;65.6200;    0;0.0000;0.0000;65.6200;    0;    0;    0;    0;    0;    0;    0;    0;16.9900;    0;0.0000;    0
2017-06-13 19:45:10;65.6200;    0;0.0000;0.0000;65.6200;    0;    0;    0;    0;    0;    0;    0;    0;16.9900;    0;0.0000;    0
2017-06-13 19:46:10;65.6200;    0;0.0000;0.0000;65.6200;    0;    0;    0;    0;    0;    0;    0;    0;16.9900;    0;0.0000;    0
2017-06-13 19:47:10;65.6200;    0;0.0000;0.0000;65.6200;    0;    0;    0;    0;    0;    0;    0;    0;16.9900;    0;0.0000;    0
2017-06-13 19:48:10;65.6200;    0;0.0000;0.0000;65.6200;    0;    0;    0;    0;    0;    0;    0;    0;17.0700;    0;0.0000;    0
2017-06-13 19:49:10;65.6200;    0;0.0000;0.0000;65.6200;    0;    0;    0;    0;    0;    0;    0;    0;17.0700;    0;0.0000;    0
2017-06-13 19:50:10;65.6200;    0;0.0000;0.0000;65.6200;    0;    0;    0;    0;    0;    0;    0;    0;17.0700;    0;0.0000;    0
2017-06-13 19:51:10;65.6200;    0;0.0000;0.0000;65.6200;    0;    0;    0;    0;    0;    0;    0;    0;17.0700;    0;0.0000;    0
2017-06-13 19:52:10;65.6300;   60;0.0100;0.0100;65.6300;    0;    0;    0;    0;    0;    0;    0;    0;17.0700;    0;0.0000;    0
2017-06-13 19:53:10;65.6300;   60;0.0000;0.0000;65.6300;    0;    0;    0;    0;    0;    0;    0;    0;17.0700;    0;0.0236;    0
2017-06-13 19:54:10;65.6500;   60;0.0200;0.0200;65.6500;    0;   10;    0;   10;    0;    0;    0;    0;17.0700;    0;0.0236;    0
2017-06-13 19:55:10;65.6800;   60;0.0300;0.0300;65.6800;    0;   11;    0;   11;    0;    1;    0;    0;17.0700;    0;0.0472;    0
2017-06-13 19:56:10;65.7000;   60;0.0200;0.0200;65.7000;    0;   14;    0;   14;    0;    1;    0;    0;17.0700;    0;0.0472;    0
2017-06-13 19:57:10;65.7100;   60;0.0100;0.0100;65.7100;    0;   10;    0;   10;    0;    0;    0;    0;17.0700;    0;0.0472;    0
2017-06-13 19:58:10;65.7400;   60;0.0300;0.0300;65.7400;    0;    8;    0;    8;    0;    0;    0;    0;17.0700;    0;0.0472;    0
2017-06-13 19:59:10;65.7600;   60;0.0200;0.0200;65.7600;    0;    1;    0;    1;    0;    0;    0;    0;17.0700;    0;0.0709;    0
2017-06-13 20:00:10;65.7800;   60;0.0200;0.0200;65.7800;    0;   16;    0;   16;    0;    1;    0;    0;17.0700;    0;0.0236;    0
2017-06-13 20:01:10;65.8000;   60;0.0200;0.0200;65.8000;    0;   14;    0;   14;    0;    0;    0;    0;17.0700;    0;0.0472;    0
2017-06-13 20:02:10;65.8300;   60;0.0300;0.0300;65.8300;    0;   12;    0;   12;    0;    1;    0;    0;17.0700;    0;0.0709;    0
2017-06-13 20:03:10;65.8400;   60;0.0100;0.0100;65.8400;    0;   11;    0;   11;    0;    1;    0;    0;17.0700;    0;0.0472;    0
2017-06-13 20:04:10;65.8500;   60;0.0100;0.0100;65.8500;    0;    6;    0;    6;    0;    0;    0;    0;17.0700;    0;0.0236;    0
2017-06-13 20:05:10;65.8600;   60;0.0100;0.0100;65.8600;    0;   11;    0;   11;    0;    0;    0;    0;17.0700;    0;0.0236;    0
2017-06-13 20:06:10;65.8800;   60;0.0200;0.0200;65.8800;    0;   13;    0;   13;    0;    0;    0;    0;17.0700;    0;0.0472;    0
2017-06-13 20:07:10;65.9000;   60;0.0200;0.0200;65.9000;    0;   15;    0;   15;    0;    1;    0;    0;17.0700;    0;0.0709;    0
2017-06-13 20:08:10;65.9200;   60;0.0200;0.0200;65.9200;    0;    6;    0;    6;    0;    1;    0;    0;17.0700;    0;0.0472;    0
2017-06-13 20:09:10;65.9400;   60;0.0200;0.0200;65.9400;    0;   15;    0;   15;    0;    1;    0;    0;17.0700;    0;0.0000;    0
2017-06-13 20:10:10;66.0600;   60;0.1200;0.1200;66.0600;    0;   40;    0;   40;    0;    1;    0;    0;17.0700;    0;0.1181;    0
2017-06-13 20:11:10;66.1100;   60;0.0500;0.0500;66.1100;    0;   30;    0;   30;    0;    1;    0;    0;17.0700;    0;0.1890;    0
2017-06-13 20:12:10;66.1700;   60;0.0600;0.0600;66.1700;    0;   23;    0;   23;    0;    1;    0;    0;17.0700;    0;0.1181;    0
2017-06-13 20:13:10;66.2500;   60;0.0800;0.0800;66.2500;    0;   18;    0;   18;    0;    1;    0;    0;17.1500;    0;0.1890;    0
2017-06-13 20:14:10;66.2700;   60;0.0200;0.0200;66.2700;    0;   13;    0;   13;    0;    0;    0;    0;17.0700;    0;0.0945;    0
2017-06-13 20:15:10;66.3000;   60;0.0300;0.0300;66.3000;    0;   11;    0;   11;    0;    1;    0;    0;17.1500;    0;0.0472;    0
2017-06-13 20:16:10;66.3400;   60;0.0400;0.0400;66.3400;    0;   12;    0;   12;    0;    0;    0;    0;17.0700;    0;0.0709;    0
2017-06-13 20:17:10;66.3700;   60;0.0300;0.0300;66.3700;    0;   15;    0;   15;    0;    1;    0;    0;17.1500;    0;0.0945;    0
2017-06-13 20:18:10;66.3900;   60;0.0200;0.0200;66.3900;    0;   18;    0;   18;    0;    1;    0;    0;17.1500;    0;0.0709;    0
2017-06-13 20:19:10;66.4200;   60;0.0300;0.0300;66.4200;    0;   20;    0;   20;    0;    1;    0;    0;17.1500;    0;0.0472;    0
2017-06-13 20:20:10;66.4600;   60;0.0400;0.0400;66.4600;    0;   21;    0;   21;    0;    1;    0;    0;17.1500;    0;0.0945;    0
2017-06-13 20:21:10;66.4800;   60;0.0200;0.0200;66.4800;    0;    9;    0;    9;    0;    0;    0;    0;17.0700;    0;0.0472;    0
2017-06-13 20:22:10;66.4900;   60;0.0100;0.0100;66.4900;    0;   10;    0;   10;    0;    0;    0;    0;17.0700;    0;0.0472;    0
2017-06-13 20:23:10;66.5000;   60;0.0100;0.0100;66.5000;    0;   15;    0;   15;    0;    1;    0;    0;17.0700;    0;0.0236;    0
2017-06-13 20:24:10;66.5100;   60;0.0100;0.0100;66.5100;    0;    6;    0;    6;    0;    1;    0;    0;17.0700;    0;0.0472;    0
2017-06-13 20:25:10;66.5200;   60;0.0100;0.0100;66.5200;    0;    0;    0;    0;    0;    0;    0;    0;17.0700;    0;0.0000;    0
2017-06-13 20:26:10;66.5300;   60;0.0100;0.0100;66.5300;    0;    0;    0;    0;    0;    0;    0;    0;17.0700;    0;0.0236;    0
2017-06-13 20:27:10;66.5300;   60;0.0000;0.0000;66.5300;    0;    0;    0;    0;    0;    0;    0;    0;17.0700;    0;0.0236;    0
2017-06-13 20:28:10;66.5300;    0;0.0000;0.0000;66.5300;    0;    0;    0;    0;    0;    0;    0;    0;16.9900;    0;0.0000;    0
2017-06-13 20:29:10;66.5300;    0;0.0000;0.0000;66.5300;    0;    0;    0;    0;    0;    0;    0;    0;16.9900;    0;0.0000;    0
2017-06-13 20:30:10;66.5400;   60;0.0100;0.0100;66.5400;    0;    0;    0;    0;    0;    0;    0;    0;16.9100;    0;0.0000;    0
2017-06-13 20:31:10;66.5400;   60;0.0000;0.0000;66.5400;    0;    0;    0;    0;    0;    0;    0;    0;16.9900;    0;0.0236;    0
2017-06-13 20:32:10;66.5400;    0;0.0000;0.0000;66.5400;    0;    0;    0;    0;    0;    0;    0;    0;16.9100;    0;0.0000;    0
2017-06-13 20:33:10;66.5400;    0;0.0000;0.0000;66.5400;    0;    0;    0;    0;    0;    0;    0;    0;16.9100;    0;0.0000;    0
2017-06-13 20:34:10;66.5400;    0;0.0000;0.0000;66.5400;    0;    0;    0;    0;    0;    0;    0;    0;16.9100;    0;0.0000;    0
2017-06-13 20:35:10;66.5400;    0;0.0000;0.0000;66.5400;    0;    0;    0;    0;    0;    0;    0;    0;16.9100;    0;0.0000;    0
2017-06-13 20:36:10;66.5400;    0;0.0000;0.0000;66.5400;    0;    0;    0;    0;    0;    0;    0;    0;16.9100;    0;0.0000;    0
2017-06-13 20:37:10;66.5400;    0;0.0000;0.0000;66.5400;    0;    0;    0;    0;    0;    0;    0;    0;16.9100;    0;0.0000;    0
2017-06-13 20:38:10;66.5400;    0;0.0000;0.0000;66.5400;    0;    0;    0;    0;    0;    0;    0;    0;16.9100;    0;0.0000;    0
2017-06-13 20:39:10;66.5400;    0;0.0000;0.0000;66.5400;    0;    0;    0;    0;    0;    0;    0;    0;16.9100;    0;0.0000;    0
2017-06-13 20:40:10;66.5400;    0;0.0000;0.0000;66.5400;    0;    0;    0;    0;    0;    0;    0;    0;16.9100;    0;0.0000;    0
2017-06-13 20:41:10;66.5400;    0;0.0000;0.0000;66.5400;    0;    0;    0;    0;    0;    0;    0;    0;16.8300;    0;0.0000;    0
2017-06-13 20:42:10;66.5400;    0;0.0000;0.0000;66.5400;    0;    0;    0;    0;    0;    0;    0;    0;16.9100;    0;0.0000;    0
2017-06-13 20:43:10;66.5400;    0;0.0000;0.0000;66.5400;    0;    0;    0;    0;    0;    0;    0;    0;16.8300;    0;0.0000;    0
2017-06-13 20:44:10;66.5500;   60;0.0100;0.0100;66.5500;    0;    0;    0;    0;    0;    0;    0;    0;16.9100;    0;0.0000;    0
2017-06-13 20:45:10;66.5600;   60;0.0100;0.0100;66.5600;    0;    0;    0;    0;    0;    0;    0;    0;16.9100;    0;0.0236;    0
2017-06-13 20:46:10;66.5700;   60;0.0100;0.0100;66.5700;    0;    8;    0;    8;    0;    0;    0;    0;16.9100;    0;0.0472;    0
2017-06-13 20:47:10;66.5700;   60;0.0000;0.0000;66.5700;    0;    0;    0;    0;    0;    0;    0;    0;16.8300;    0;0.0000;    0
2017-06-13 20:48:10;66.5700;    0;0.0000;0.0000;66.5700;    0;    0;    0;    0;    0;    0;    0;    0;16.8300;    0;0.0000;    0
2017-06-13 20:49:10;66.5700;    0;0.0000;0.0000;66.5700;    0;    0;    0;    0;    0;    0;    0;    0;16.8300;    0;0.0000;    0
2017-06-13 20:50:10;66.5700;    0;0.0000;0.0000;66.5700;    0;    0;    0;    0;    0;    0;    0;    0;16.8300;    0;0.0000;    0
2017-06-13 20:51:10;66.5700;    0;0.0000;0.0000;66.5700;    0;    0;    0;    0;    0;    0;    0;    0;16.8300;    0;0.0000;    0
2017-06-13 20:52:10;66.5700;    0;0.0000;0.0000;66.5700;    0;    0;    0;    0;    0;    0;    0;    0;16.8300;    0;0.0000;    0
2017-06-13 20:53:10;66.5700;    0;0.0000;0.0000;66.5700;    0;    0;    0;    0;    0;    0;    0;    0;16.8300;    0;0.0000;    0
2017-06-13 20:54:10;66.5700;    0;0.0000;0.0000;66.5700;    0;    0;    0;    0;    0;    0;    0;    0;16.8300;    0;0.0000;    0
2017-06-13 20:55:10;66.5700;    0;0.0000;0.0000;66.5700;    0;    0;    0;    0;    0;    0;    0;    0;16.8300;    0;0.0000;    0
2017-06-13 20:56:10;66.5700;    0;0.0000;0.0000;66.5700;    0;    0;    0;    0;    0;    0;    0;    0;16.8300;    0;0.0000;    0
2017-06-13 20:57:10;66.5700;    0;0.0000;0.0000;66.5700;    0;    0;    0;    0;    0;    0;    0;    0;16.8300;    0;0.0000;    0
2017-06-13 20:58:10;66.5700;    0;0.0000;0.0000;66.5700;    0;    0;    0;    0;    0;    0;    0;    0;16.8300;    0;0.0000;    0
2017-06-13 20:59:10;66.5700;    0;0.0000;0.0000;66.5700;    0;    0;    0;    0;    0;    0;    0;    0;16.7500;    0;0.0000;    0
2017-06-13 21:00:10;66.5700;    0;0.0000;0.0000;66.5700;    0;    0;    0;    0;    0;    0;    0;    0;16.7500;    0;0.0000;    0
2017-06-13 21:01:10;66.5700;    0;0.0000;0.0000;66.5700;    0;    0;    0;    0;    0;    0;    0;    0;16.7500;    0;0.0000;    0
2017-06-13 21:02:10;66.5700;    0;0.0000;0.0000;66.5700;    0;    0;    0;    0;    0;    0;    0;    0;16.8300;    0;0.0000;    0
2017-06-13 21:03:10;66.5700;    0;0.0000;0.0000;66.5700;    0;    0;    0;    0;    0;    0;    0;    0;16.8300;    0;0.0000;    0
2017-06-13 21:04:10;66.5700;    0;0.0000;0.0000;66.5700;    0;    0;    0;    0;    0;    0;    0;    0;16.7500;    0;0.0000;    0
2017-06-13 21:05:10;66.5700;    0;0.0000;0.0000;66.5700;    0;    0;    0;    0;    0;    0;    0;    0;16.8300;    0;0.0000;    0
2017-06-13 21:06:10;66.5700;    0;0.0000;0.0000;66.5700;    0;    0;    0;    0;    0;    0;    0;    0;16.8300;    0;0.0000;    0
2017-06-13 21:07:10;66.5700;    0;0.0000;0.0000;66.5700;    0;    0;    0;    0;    0;    0;    0;    0;16.8300;    0;0.0000;    0
2017-06-13 21:08:10;66.5700;    0;0.0000;0.0000;66.5700;    0;    0;    0;    0;    0;    0;    0;    0;16.8300;    0;0.0000;    0
2017-06-13 21:09:10;66.5700;    0;0.0000;0.0000;66.5700;    0;    0;    0;    0;    0;    0;    0;    0;16.8300;    0;0.0000;    0
2017-06-13 21:10:10;66.5700;    0;0.0000;0.0000;66.5700;    0;    0;    0;    0;    0;    0;    0;    0;16.8300;    0;0.0000;    0
2017-06-13 21:11:10;66.5700;    0;0.0000;0.0000;66.5700;    0;    0;    0;    0;    0;    0;    0;    0;16.7500;    0;0.0000;    0
2017-06-13 21:12:10;66.5700;    0;0.0000;0.0000;66.5700;    0;    0;    0;    0;    0;    0;    0;    0;16.8300;    0;0.0000;    0
2017-06-13 21:13:10;66.5700;    0;0.0000;0.0000;66.5700;    0;    0;    0;    0;    0;    0;    0;    0;16.8300;    0;0.0000;    0
2017-06-13 21:14:10;66.5700;    0;0.0000;0.0000;66.5700;    0;    0;    0;    0;    0;    0;    0;    0;16.8300;    0;0.0000;    0
